stX1PAREDU,stX1SES,stINCOMEPERHHMEM,stS1HRACTIVITY,Cluster
-0.161471782,0.151211642,-0.84871029,0
0.56643276,0.51068227,0.869204484,2
0.56643276,0.009537493,-0.406960777,0
-0.889376325,0.084558726,0.132955295,0
2.022241846,1.142123221,0.160223783,2
1.294337303,0.864574019,-0.194266567,2
-0.889376325,-0.886533153,-1.012321221,1
2.022241846,0.936952626,0.787399018,2
0.56643276,0.581886376,0.132955295,2
0.56643276,0.176536814,-0.145183288,1
-0.889376325,-0.873613645,-0.930515756,0
-0.161471782,-0.257147578,-0.84871029,1
0.56643276,-0.175813403,-0.548756917,1
0.56643276,-0.50775667,-0.766904825,1
-0.889376325,-0.52339221,-0.276072032,0
1.294337303,1.029517964,2.587119257,2
-0.161471782,-0.214351708,0.132955295,0
1.294337303,0.910599766,2.096286465,2
-0.889376325,0.146733858,-0.194266567,0
-0.161471782,0.25508155,0.787399018,1
0.56643276,0.257577364,1.46911123,2
1.294337303,0.89210138,0.132955295,2
0.56643276,0.271818185,-0.406960777,1
1.294337303,0.761878612,1.905407045,2
-1.617280868,-1.069535047,-1.012321221,0
-0.161471782,-0.278875841,-0.84871029,0
0.56643276,0.266239307,-0.406960777,1
-0.889376325,-0.001767077,-0.871020872,1
0.56643276,0.41121674,0.132955295,1
0.56643276,0.63451869,0.116594202,2
-0.889376325,-0.415558363,0.132955295,0
0.56643276,-0.50775667,-1.012321221,0
-1.617280868,-0.740381219,-0.84871029,0
-1.617280868,-0.686060561,-0.837023795,0
-0.889376325,-0.064749678,-0.837023795,0
-1.617280868,-5.832208885,-1.159571059,0
0.56643276,0.441680352,-0.145183288,1
-0.889376325,-0.089928037,-0.194266567,1
1.294337303,0.501653296,-0.650039874,2
0.56643276,0.416428587,1.46911123,2
-0.161471782,0.771935275,-0.145183288,0
-0.161471782,0.536741505,1.523648207,2
-0.889376325,-0.847774629,-1.0614045,0
0.56643276,-0.222573213,-0.84871029,1
-0.161471782,-0.037442536,-0.930515756,1
-0.889376325,-0.659707701,-0.276072032,1
-0.889376325,-0.902021881,-1.0614045,0
-0.889376325,-0.847774629,-1.0614045,0
2.022241846,0.749252729,2.587119257,2
1.294337303,1.099914601,0.596519599,2
-0.161471782,-0.143147601,-1.012321221,0
-0.889376325,-0.274985308,-0.194266567,0
1.294337303,0.621819401,-0.194266567,2
-0.889376325,-0.420329772,-0.668738266,0
-0.161471782,-0.324020713,-0.521488429,0
-0.889376325,-0.899526067,-0.766904825,0
-0.889376325,-0.86656664,-1.0614045,0
1.294337303,-0.582337465,-0.930515756,0
-0.161471782,-0.06174002,-0.712367848,0
-0.889376325,0.198118265,0.21476076,1
0.56643276,0.0620964,-0.84871029,0
-0.161471782,-0.455564794,-0.439682963,1
-0.889376325,-0.401757979,-1.012321221,0
2.022241846,1.219860488,0.471863652,2
1.294337303,1.063431673,0.90192667,2
-0.889376325,-0.180364593,-0.766904825,1
-0.889376325,-0.541670378,-0.930515756,0
1.294337303,-5.832208885,0.787399018,0
-0.889376325,-0.478100526,-0.84871029,0
0.56643276,-0.018430306,-0.145183288,1
-0.161471782,0.29729017,0.460177156,0
0.56643276,0.098065485,-0.276072032,1
-0.889376325,-0.099250637,-0.766904825,1
0.56643276,0.443882541,0.596519599,2
1.294337303,0.15502877,-0.194266567,2
2.022241846,1.459678854,0.323834714,2
-0.161471782,0.248768609,-0.194266567,1
-0.161471782,-0.153057451,-0.406960777,1
-0.161471782,0.019373936,-0.145183288,1
-0.889376325,0.008509805,-0.406960777,1
-0.161471782,-0.133384564,0.160223783,0
0.56643276,-0.456005231,-1.012321221,1
-0.889376325,-0.296199727,0.160223783,0
-0.161471782,0.599283668,1.769064603,2
-1.617280868,-0.529705152,-1.012321221,0
2.022241846,1.544976969,2.587119257,2
-0.889376325,-0.344060631,-0.548756917,0
-0.161471782,-0.082293783,0.132955295,1
0.56643276,-5.832208885,0.132955295,0
0.56643276,0.8037202,0.90192667,2
-0.161471782,0.126767346,1.305500299,2
-0.889376325,-0.570519052,-0.668738266,0
2.022241846,1.223310584,0.787399018,2
-1.617280868,-0.51091314,-0.930515756,1
0.56643276,0.27805772,-0.145183288,0
-1.617280868,-0.740381219,-0.930515756,0
0.56643276,0.021355906,-0.330609009,0
-1.617280868,-0.724525459,-0.930515756,0
-1.617280868,-0.934100432,-0.930515756,0
0.56643276,0.563755021,0.378371691,1
-0.161471782,-0.020118651,0.596519599,1
-0.889376325,0.02583369,0.460177156,0
-0.889376325,-0.212369738,0.596519599,1
-0.889376325,-0.539688408,-0.766904825,1
-0.889376325,-0.768055392,-0.930515756,0
-1.617280868,-0.119804399,-0.712367848,0
-0.161471782,-0.269553242,-0.521488429,1
-0.889376325,-0.485000718,-0.766904825,0
1.294337303,1.039134189,-0.145183288,2
-0.889376325,0.053507863,1.46911123,2
1.294337303,0.858187671,0.116594202,2
1.294337303,0.426925687,-0.406960777,1
-0.889376325,0.0422767,-0.439682963,0
-0.889376325,-0.60127629,-0.668738266,1
2.022241846,1.524423207,3.868738215,2
-0.889376325,-0.067245492,-0.194266567,0
-0.889376325,-0.56361886,-0.84871029,0
-0.889376325,-0.262799863,-0.668738266,0
-0.889376325,-0.066070991,-0.930515756,0
0.56643276,0.859949422,2.587119257,2
0.56643276,0.487779506,0.378371691,2
-0.889376325,-0.360356829,-0.650039874,0
0.56643276,0.187474352,0.596519599,2
0.56643276,0.19444795,1.11462088,2
2.022241846,1.057045325,2.587119257,2
1.294337303,0.741471662,0.284879731,2
-0.161471782,0.444543198,0.160223783,0
0.56643276,0.265725463,-0.194266567,1
-0.889376325,-0.542698066,-0.521488429,0
1.294337303,0.7629063,0.787399018,1
0.56643276,0.266459526,-0.668738266,0
0.56643276,0.339131758,-0.194266567,0
-1.617280868,-0.740381219,-0.84871029,0
0.56643276,0.762759488,1.032815414,2
0.56643276,0.664395052,0.596519599,2
-0.889376325,0.120894842,-0.785083817,1
-1.617280868,-0.67894015,-0.930515756,0
-0.161471782,-0.053665328,0.160223783,0
-0.889376325,-0.464960799,-0.930515756,0
-0.161471782,-0.130154687,-0.145183288,0
1.294337303,0.329001689,-0.668738266,2
0.56643276,0.092706825,0.160223783,1
0.56643276,0.621745995,0.160223783,2
1.294337303,-5.832208885,-0.145183288,0
0.56643276,0.319825902,1.905407045,2
1.294337303,0.476254717,2.341702861,2
-0.889376325,0.017612185,0.132955295,1
-0.889376325,-0.448958227,-0.712367848,1
-1.617280868,-0.769450112,-1.135029419,0
0.56643276,0.69375757,-0.2351693,1
-0.889376325,0.198632109,0.160223783,0
1.294337303,0.578803312,1.032815414,2
-1.617280868,-0.604726386,-0.521488429,0
-0.161471782,-0.662937578,-1.012321221,0
-0.889376325,-0.161645988,0.132955295,1
0.56643276,0.968957771,-0.276072032,2
-0.889376325,-0.873613645,-1.094126686,0
1.294337303,0.965727894,1.032815414,2
-0.161471782,0.346398981,0.460177156,1
0.56643276,-5.832208885,-0.330609009,0
-0.889376325,-0.383846843,-0.145183288,0
0.56643276,0.947596539,0.787399018,2
-1.617280868,-0.70331104,-1.012321221,0
0.56643276,0.632389907,0.132955295,1
1.294337303,0.385084099,0.378371691,2
-0.161471782,-0.360797267,-0.930515756,0
-0.889376325,-0.275352339,-0.406960777,0
-1.617280868,-0.709697388,-1.012321221,0
-0.889376325,-0.169794086,-0.276072032,1
-0.889376325,-0.244007851,-0.548756917,0
-0.161471782,-0.058656956,-0.276072032,0
-0.889376325,0.198118265,-0.521488429,1
-1.617280868,-1.069535047,-1.0614045,0
1.294337303,-5.832208885,0.160223783,0
-0.161471782,-0.438387721,-0.985052733,0
-1.617280868,-5.832208885,-0.837023795,0
1.294337303,0.886008657,2.096286465,2
0.56643276,0.06466562,-0.194266567,1
-0.889376325,0.108562585,0.116594202,0
0.56643276,0.463555428,-0.194266567,2
0.56643276,0.033321132,-0.712367848,0
-0.889376325,-0.090221663,-0.521488429,1
1.294337303,1.161208858,1.46911123,2
0.56643276,0.567865774,-0.145183288,2
-0.889376325,-0.580355496,-0.930515756,0
-0.889376325,-0.517005863,-0.985052733,0
-1.617280868,-0.845278815,-0.712367848,0
-0.161471782,-0.055500485,0.378371691,0
1.294337303,0.470602433,-0.406960777,2
-1.617280868,-0.564426329,-0.521488429,0
-1.617280868,-0.777084367,-0.930515756,0
-0.161471782,-0.151148888,-0.276072032,1
-0.889376325,0.027375222,-0.668738266,1
0.56643276,0.013207807,-0.548756917,1
1.294337303,0.097184609,-0.406960777,1
0.56643276,0.863179299,0.460177156,2
-1.617280868,-0.750437881,-0.712367848,0
1.294337303,0.565443366,0.787399018,2
-0.889376325,-0.050435451,0.160223783,1
0.56643276,-0.268305335,-0.84871029,0
-1.617280868,-0.849389567,-1.012321221,0
-0.889376325,-0.285482408,-0.668738266,0
-1.617280868,-0.840580812,-0.521488429,0
-0.161471782,0.18791479,-0.406960777,0
-0.889376325,-0.012043958,-0.548756917,0
0.56643276,0.169783435,-0.548756917,0
0.56643276,0.854957794,0.132955295,1
1.294337303,0.363429242,3.214294492,2
2.022241846,1.165172798,0.378371691,2
-0.161471782,-0.306623421,-0.985052733,0
-0.889376325,-0.580355496,-0.712367848,1
1.294337303,1.095290005,2.587119257,2
-0.889376325,-0.632547371,-0.521488429,0
-0.889376325,-0.255092202,-0.194266567,0
-0.889376325,-0.528677464,-0.712367848,0
0.56643276,0.447846481,0.596519599,1
-0.161471782,0.854884388,0.460177156,2
-0.161471782,-0.133311158,-0.194266567,0
1.294337303,0.75182195,0.596519599,2
-0.889376325,-0.555911199,-0.84871029,0
1.294337303,0.52771253,0.596519599,2
0.56643276,0.438890913,0.64014918,2
0.56643276,0.994796787,0.116594202,1
0.56643276,0.8037202,2.341702861,2
-0.161471782,0.118986279,0.323834714,1
-0.889376325,-0.372835899,0.21476076,1
-0.889376325,-0.372835899,0.21476076,0
-0.889376325,-0.446902851,-0.668738266,0
1.294337303,0.889678972,0.460177156,2
0.56643276,-5.832208885,0.596519599,0
0.56643276,0.691555381,1.163704159,2
-0.161471782,-0.458134014,-0.930515756,0
-0.161471782,0.237831071,0.132955295,1
-0.889376325,-0.580355496,-0.985052733,1
-0.889376325,0.084558726,0.596519599,1
-0.161471782,0.034789258,-0.548756917,0
-0.161471782,-0.252669794,-0.521488429,1
0.56643276,0.29075701,0.116594202,2
1.294337303,1.14373816,1.11462088,2
-0.889376325,-0.492341348,-0.712367848,0
1.294337303,0.96719602,0.460177156,2
-0.161471782,-0.083394877,0.64014918,1
0.56643276,0.624682246,1.818147882,2
1.294337303,0.988483845,1.441842741,2
0.56643276,0.420245714,-0.194266567,2
-0.161471782,0.232178786,0.596519599,1
-0.889376325,-0.757044448,-0.712367848,0
0.56643276,0.208468553,0.116594202,1
-0.889376325,-0.337307252,-0.521488429,0
0.56643276,0.178151753,0.460177156,1
0.56643276,0.345077668,0.160223783,2
0.56643276,0.229829785,0.460177156,2
-0.889376325,-0.32725059,-0.194266567,1
0.56643276,0.050424799,-0.668738266,0
-0.889376325,-0.620802364,-0.985052733,0
0.56643276,0.94084316,0.64014918,2
-0.161471782,-0.438314314,-0.84871029,0
0.56643276,-0.260964705,-0.668738266,1
2.022241846,1.045373724,0.939323454,2
-0.889376325,-0.377680714,-1.0614045,0
1.294337303,0.478530313,0.378371691,2
0.56643276,0.499891545,0.460177156,2
-0.889376325,-0.04727898,0.132955295,1
1.294337303,-0.120685275,-0.712367848,0
-0.161471782,-0.013658897,-0.194266567,1
1.294337303,0.414152992,-1.012321221,1
0.56643276,0.491082789,-0.194266567,1
-0.161471782,0.491229602,1.305500299,1
-0.889376325,-0.927493865,-0.930515756,0
-0.889376325,-0.148432855,-0.521488429,0
-1.617280868,-0.67894015,-0.985052733,0
-0.889376325,-0.299943448,-0.985052733,0
-0.889376325,-0.62564718,-0.712367848,1
-0.161471782,-0.476485588,-1.053223954,0
-0.889376325,-0.400877104,-0.521488429,0
-0.161471782,0.38941507,1.425481648,1
0.56643276,0.51068227,0.160223783,2
-0.161471782,-0.296493352,-0.194266567,1
-0.889376325,-0.290327223,-0.548756917,0
0.56643276,0.140787948,1.905407045,2
1.294337303,1.166787736,2.587119257,2
-0.889376325,-0.092790883,0.21476076,0
-0.161471782,0.094248357,0.132955295,0
2.022241846,0.338030664,-0.112461101,2
-0.161471782,0.022750626,0.132955295,1
-0.889376325,-0.021293151,0.105686806,1
1.294337303,1.037592657,2.341702861,2
2.022241846,0.902158042,1.032815414,2
-0.889376325,-0.049774794,-0.84871029,0
0.56643276,0.168315309,-0.837023795,1
-1.617280868,-0.934100432,-0.930515756,0
-0.889376325,-0.356246076,-0.84871029,0
2.022241846,0.735232127,-0.145183288,2
-0.889376325,-0.407043233,-0.84871029,0
-0.889376325,-0.327691027,-0.194266567,0
0.56643276,0.991787129,1.305500299,2
-0.889376325,-0.31990996,-0.766904825,0
-0.889376325,-0.328131465,-0.985052733,0
-0.889376325,-0.476852619,-0.84871029,0
1.294337303,1.086921687,2.423508326,2
0.56643276,0.286572851,0.160223783,1
-0.161471782,0.064371995,0.787399018,2
1.294337303,0.565443366,0.787399018,2
0.56643276,0.649640387,-0.84871029,1
-1.617280868,-1.179424271,-1.0614045,0
1.294337303,0.352858735,0.460177156,2
-0.161471782,-0.160765112,-0.521488429,0
-0.161471782,-0.062547489,0.132955295,0
-0.889376325,-0.408658171,-0.84871029,0
0.56643276,0.266459526,-0.276072032,0
1.294337303,0.860022829,1.305500299,2
1.294337303,0.669900524,2.17809193,2
0.56643276,0.543861915,-1.012321221,0
0.56643276,0.638042192,-0.145183288,1
-0.889376325,-0.326149495,-0.832349197,0
-0.889376325,-0.123548121,-0.406960777,0
1.294337303,0.839909504,2.341702861,2
-0.889376325,-0.726066991,-0.985052733,0
0.56643276,0.25309958,-0.406960777,1
0.56643276,0.728919186,-0.521488429,2
-0.889376325,-0.556645262,-0.84871029,1
1.294337303,0.782579187,1.441842741,2
-0.161471782,-0.162086426,-0.112461101,0
-0.889376325,-0.071870089,-0.194266567,0
-0.889376325,-0.070181744,-0.406960777,0
1.294337303,0.995677662,1.11462088,2
-0.161471782,0.222929593,-0.194266567,0
0.56643276,0.330396409,-0.276072032,2
-0.889376325,-0.757044448,-0.84871029,1
-0.889376325,-0.283353625,-0.521488429,0
1.294337303,0.514793022,0.105686806,2
-1.617280868,-0.740381219,-0.84871029,0
-0.889376325,-0.275352339,0.160223783,0
0.56643276,0.35395983,0.132955295,2
0.56643276,0.635619784,0.160223783,2
-0.889376325,-0.220591243,-0.712367848,0
0.56643276,0.919848959,-0.112461101,1
1.294337303,0.424209654,0.460177156,2
2.022241846,1.190057532,0.90192667,2
2.022241846,1.236156685,3.214294492,2
-0.889376325,0.004399052,0.460177156,0
-0.889376325,-0.528677464,-0.84871029,0
-0.889376325,-0.556645262,-0.439682963,0
-0.889376325,-0.466649144,-0.521488429,0
-0.889376325,-0.944744345,-0.766904825,0
0.56643276,0.609120112,-0.84871029,0
-0.889376325,-0.25670714,-0.194266567,0
0.56643276,-0.268305335,-0.712367848,0
1.294337303,0.861564361,0.378371691,2
-0.889376325,0.120894842,-0.194266567,0
-0.161471782,0.255962426,2.587119257,2
1.294337303,1.151299008,2.341702861,2
1.294337303,0.556194173,-0.930515756,2
0.56643276,0.738168379,-0.2351693,1
1.294337303,1.063211454,-0.145183288,2
0.56643276,0.94084316,0.323834714,1
-0.889376325,-0.592687753,-0.712367848,0
-0.889376325,-0.424587337,-0.837023795,0
-0.889376325,-0.305815951,-0.406960777,0
-0.889376325,0.107975335,-0.406960777,0
-0.889376325,-1.076141613,-0.766904825,0
2.022241846,1.197471568,0.596519599,2
0.56643276,0.589227006,0.132955295,1
-0.161471782,0.526905061,0.90192667,2
-1.617280868,-0.425027775,-0.712367848,0
1.294337303,0.366071868,-0.406960777,2
0.56643276,0.196209701,-0.330609009,1
2.022241846,0.83998291,-0.145183288,2
1.294337303,0.140641136,-0.930515756,0
2.022241846,1.380253243,0.64014918,2
-1.617280868,-0.579401214,-0.194266567,0
-1.617280868,-0.769376706,-0.930515756,0
-0.161471782,-0.213177207,-0.521488429,0
0.56643276,0.568453024,1.441842741,2
0.56643276,0.055489833,1.032815414,2
2.022241846,1.524423207,2.587119257,2
1.294337303,0.804601076,-0.837023795,2
1.294337303,0.932107811,-0.145183288,2
-0.889376325,-0.452555136,0.21476076,1
1.294337303,0.544375759,0.116594202,2
-0.161471782,0.037578697,-1.024007716,0
-0.889376325,-0.383846843,0.132955295,1
1.294337303,0.520812339,-0.406960777,1
-0.161471782,0.193346856,-0.930515756,0
1.294337303,0.31769712,0.160223783,2
1.294337303,0.79579232,1.46911123,2
2.022241846,1.358451573,1.905407045,2
-1.617280868,-0.65794595,-0.930515756,0
1.294337303,0.833669969,0.596519599,2
-0.161471782,-0.191815975,-0.276072032,1
-0.161471782,0.261908336,0.323834714,0
0.56643276,0.413712554,1.032815414,2
0.56643276,0.956772326,-0.145183288,2
-0.889376325,-0.506655575,-0.194266567,0
-0.889376325,-0.387296939,-0.930515756,0
-0.889376325,-0.528677464,-0.84871029,0
-0.889376325,-0.731866089,-1.012321221,0
-0.889376325,-0.360870673,-0.985052733,0
1.294337303,0.33274541,0.378371691,2
-1.617280868,-0.777084367,-0.930515756,0
1.294337303,0.650227637,0.132955295,2
0.56643276,0.609780768,-0.145183288,1
-0.889376325,0.032807288,-0.84871029,1
0.56643276,-0.000225545,-0.406960777,0
1.294337303,1.093821879,0.66469082,2
-0.161471782,-0.182566782,-0.145183288,1
0.56643276,0.399398326,1.11462088,1
0.56643276,0.372751841,0.160223783,2
-0.889376325,-0.372322055,-0.194266567,0
0.56643276,0.623507746,1.11462088,2
0.56643276,0.637601754,-1.012321221,1
-0.889376325,-0.742877033,-0.84871029,1
-0.161471782,0.324450499,-0.463055953,0
0.56643276,0.691335162,0.460177156,2
-0.161471782,-0.359329141,-0.84871029,0
-0.889376325,-0.197248041,1.032815414,1
1.294337303,1.093821879,1.818147882,2
-0.161471782,0.179179441,1.11462088,2
-1.617280868,-0.446829445,-1.0614045,0
-0.889376325,-1.009415291,-0.766904825,0
-1.617280868,-0.940706999,-0.930515756,0
1.294337303,0.762612675,-0.194266567,2
-0.889376325,-0.328131465,-0.84871029,0
-0.889376325,-0.15863633,-1.012321221,0
0.56643276,0.50473636,0.132955295,2
0.56643276,1.086921687,1.441842741,2
-0.161471782,0.397489763,0.116594202,0
-0.161471782,-0.045957667,-0.194266567,0
0.56643276,1.141609377,0.323834714,2
-0.889376325,-0.267791491,0.460177156,0
0.56643276,0.079493692,-0.712367848,0
-0.889376325,0.032293444,-0.406960777,0
0.56643276,-0.350153354,-0.84871029,0
2.022241846,1.49601497,0.132955295,2
-0.889376325,-0.476852619,-0.712367848,0
-0.889376325,-0.303393544,0.869204484,0
-1.617280868,-1.114753325,-1.012321221,0
-0.161471782,-0.133971814,-0.521488429,0
-0.889376325,-0.370193272,-0.276072032,0
-0.161471782,-0.091910007,-0.930515756,1
-0.889376325,-0.528677464,-0.712367848,0
-0.889376325,-0.6083967,-0.84871029,0
0.56643276,0.403435673,1.11462088,2
0.56643276,0.217203902,-0.145183288,1
0.56643276,0.516701586,1.441842741,2
-1.617280868,-0.750437881,-0.439682963,0
0.56643276,-0.125456684,-0.712367848,0
1.294337303,1.170898489,1.441842741,2
-0.161471782,0.124051313,-0.548756917,1
-0.889376325,-0.066070991,-0.712367848,0
-0.889376325,-0.340390317,-0.194266567,0
-0.889376325,-0.597018725,-0.712367848,0
-0.161471782,-0.475164275,-0.930515756,0
-0.889376325,-0.542037409,-0.985052733,0
-0.889376325,-0.592687753,-0.712367848,0
0.56643276,0.447919888,0.541982622,1
-0.889376325,0.25251233,0.869204484,1
-0.889376325,-0.448958227,-0.712367848,1
0.56643276,0.538136224,-0.668738266,0
0.56643276,0.196209701,-0.330609009,0
-0.889376325,-0.035093535,0.460177156,0
-0.161471782,0.444543198,-0.194266567,0
-0.889376325,-0.452555136,0.21476076,1
-0.889376325,-0.528677464,-0.712367848,0
-0.889376325,-0.424587337,0.21476076,0
-0.889376325,-0.400877104,-0.668738266,0
0.56643276,0.783166438,1.11462088,1
-0.889376325,-0.364320769,-0.521488429,1
-0.161471782,0.173747375,0.160223783,0
-1.617280868,-0.77840568,-0.712367848,0
-0.889376325,-0.355879045,-1.0614045,0
1.294337303,0.50928755,-0.439682963,2
-0.889376325,-0.437139814,-0.521488429,0
-0.889376325,-0.196807603,-1.0614045,0
-0.161471782,0.327093126,0.132955295,1
1.294337303,0.565443366,1.46911123,2
-0.161471782,0.276002344,0.64014918,1
-0.889376325,-0.528677464,-1.053223954,0
